Date,Sentence,Prediction,sentimentScore
2007-07-26,"The new chief, Steve Mitgang, will succeed the founder, Dmitry Shapiro, who will become chief innovation officer.",neutral,0.07805439084768295
2007-07-26,Veoh Hires Ex-Yahoo Ad Executive as New C.E.O.,neutral,-0.0151933953166008
2007-08-02,Five people were named to a committee intended to protect the editorial independence of the Wall Street Journal when it becomes part of News Corporation.,neutral,0.044664401561021805
2007-08-02,Murdoch and Dow Jones Pick 5 to Safeguard Wall St. Journal,neutral,0.08556699007749557
2007-08-07,"After a meeting of the top 50 executives of Bear Stearns, the group has embraced Alan D. Schwartz as the firm’s sole president and likely successor to the chief executive James E. Cayne.",neutral,0.4185059666633606
2007-08-07,Bear Stearns Heir Apparent Tries to Restore Some Faith,neutral,0.10058914870023727
2007-08-09,"TIP OF THE WEEK: If you spend a lot of time looking up locations around the United States on map sites, the Map+ add-on for the Firefox browser can save time.",neutral,0.015110557898879051
2007-08-09,"Once you install Map+ (available at https://addons.mozilla.org/en-US/firefox/addon/2394), you can highlight an address on a Web page and right-click on it to see a small Yahoo map of the location pop up in the Firefox window.",neutral,-0.011534586548805237
2007-08-09,J. D. BIERSDORFER,neutral,0.012792123481631279
2007-08-09,Tip of the Week: Speed Your Online Mapping,neutral,0.061912309378385544
2007-08-13,NBC said it was ready to stop showing reruns of the episodes former Senator Fred D. Thompson appears in because of federal equal time regulations for presidential candidates.,negative,-0.7267743945121765
2007-08-13,"If Thompson Runs for President, Don’t Look for Him in Reruns",neutral,-0.07990830391645432
2007-08-22,Many Medtronic shareholders may be happy to see Arthur D. Collins Jr. step down as chief executive.,neutral,-0.024014532566070557
2007-08-22,Inheriting Some Frustrations at Medical Device Maker,negative,-0.7616811990737915
2007-08-25,"Despite a tough ride as Time Warner C.E.O., Richard D. Parsons prefers that you never see him busting his chops.",neutral,0.020205430686473846
2007-08-25,Running an Empire?,neutral,0.04290037602186203
2007-08-25,No Sweat,neutral,-0.22931364178657532
2007-08-27,"LOOKING TO THE FED While the markets have stabilized a bit, investors still wonder whether the Federal Reserve will cut the federal funds rate.",negative,-0.662355899810791
2007-08-27,"They will be scrutinizing any remarks made on Friday by the Fed chairman, Ben S. Bernanke, at the annual symposium of the Federal Reserve Bank of Kansas City, Mo., in Jackson Hole, Wyo., which continues Saturday.",neutral,-0.08115102350711823
2007-08-27,Looking Ahead,neutral,0.013165891170501709
2007-08-28,"The Topps Company has postponed a shareholder vote on a proposed $384.5 million buyout from a group led by Michael D. Eisner, the former Walt Disney Company chief executive, giving investors more time to consider the offer.",negative,-0.6568769812583923
2007-08-28,Topps Delays Vote on Buyout Offer,neutral,0.07280704379081726
2007-09-24,"The goal is for the school, if approved by the Department of Education, to open to an estimated 400 students in September 2008.",neutral,0.05605725571513176
2007-09-24,Brooklyn Could Get a High School for Marketers,neutral,0.07786709070205688
2007-09-24,Update: First Data has officially closed its $26 billion buyout by K.K.R.,neutral,0.3901366591453552
2007-09-24,"Michael D. Capellas, the former chief executive of Compaq, will replace Henry Duques as chairman and C.E.O., among other personnel changes.First Data appears to be right on time.",neutral,0.002976607531309128
2007-09-24,First Data Closes $26 Billion Buyout,neutral,0.06085219979286194
2007-10-02,"Even in the luxury segment, noise is an issue at hotels, especially as older ones undergo renovations.",negative,-0.7743749022483826
2007-10-02,"Noises Off, Please",neutral,-0.19957870244979858
2007-10-03,"Just days after Nordic investment bank D. Carnegie lost its board and chief executive as a result of trading irregularities, two of its competitors have emerged as its largest owners, triggering takeover speculations.",negative,-0.8552975058555603
2007-10-03,Nordic Investment Bank’s Woes Spark Deal Chatter,negative,-0.31279435753822327
2007-10-05,"Many investors have grown increasingly impatient with the company’s less-than-stellar performance, according to people with knowledge of the search.",negative,-0.8990127444267273
2007-10-05,Sprint Nextel Is Said to Seek a New Chief,neutral,0.02436673641204834
2007-10-09,Gary D. Forsee’s resignation came on the heels of news reports last week that the company’s board was seeking to replace him as early as December.,negative,-0.7495612502098083
2007-10-09,"Sprint Nextel Chief Resigns, Adding to Line of Departures",negative,-0.8067797422409058
2007-10-09,Is Gary D. Forsee’s departure from Sprint another feather in Ralph V. Whitworth’s cap?,neutral,-0.4182186424732208
2007-10-09,What Did Whitworth Do at Sprint?,neutral,-0.03265182673931122
2007-10-10,Internet advertising start-up ReachLocal has closed a $55.2 million Series D venture financing to offer small local businesses the same services that aQuantive and ValueClick provide to Fortune 500 companies.,positive,0.5283895134925842
2007-10-10,ReachLocal Nabs $55 Million,neutral,0.022516636177897453
2007-10-11,James D. Farley is the third high-ranking official to leave Toyota for one of the struggling Detroit automakers in recent months.,negative,-0.6049851775169373
2007-10-11,Ford Names a Toyota Executive as Marketing Chief,neutral,-0.015161704272031784
2007-10-13,"After a summer of bad news, home builders are now cheap enough for some investment advisers to recommend buying.",positive,0.5325677990913391
2007-10-13,Anticipating the Upside in Housing,neutral,0.06348927319049835
2007-10-18,"If you are taking one last look at a document in Microsoft Word’s Print Preview mode and notice a typo, you do not have to leave the Print Preview screen to fix it.",neutral,-0.03899341821670532
2007-10-18,Tip of the Week: Making Edits in Print Preview,neutral,0.019840972498059273
2007-10-20,"An increasingly vocal and potent anti-coal movement in the West includes ranchers, farmers and religious groups.",neutral,-0.09390842914581299
2007-10-20,Fight Against Coal Plants Draws Diverse Partners,neutral,0.05828564241528511
2007-10-25,"The plans to cut 3,000 jobs followed a terrible third quarter in which the investment banking unit’s profit dropped 93 percent after virtually every area performed poorly.",negative,-0.9623140692710876
2007-10-25,Shake-Up and Job Cuts at Bank of America,negative,-0.9290571212768555
2007-10-26,"“The Last Tycoons” is an insider’s history of Lazard Freres & Company, where William D. Cohan worked for six years as an investment banker.",neutral,-0.03496173024177551
2007-10-26,Lazard History Wins Book Prize,neutral,0.28711363673210144
2007-10-26,"A book written by William D. Cohan, a New York journalist who went to work on Wall Street, won the Financial Times and Goldman Sachs Business Book of the Year Award yesterday.",positive,0.8314152956008911
2007-10-26,Lazard History Wins Industry Book Prize,positive,0.4085152745246887
2007-10-29,"Having emerged as a leading candidate to succeed E. Stanley O’Neal at Merrill Lynch, BlackRock founder Laurence D. Fink may be the king of Wall Street’s C.E.O.",neutral,0.06552452594041824
2007-10-29,short list.,neutral,0.02292698249220848
2007-10-29,A Perpetual Name on Wall Street’s Short Lists Is a Front-Runner at Merrill,neutral,0.014078758656978607
2007-10-29,E. Stanley O’Neal is expected to resign as early as Monday as chairman and chief executive of Merrill Lynch.,negative,-0.6485176682472229
2007-10-29,Risk-Taker’s Reign at Merrill Ends With Swift Fall,neutral,0.18092909455299377
2007-10-29,Most Wall Street chief executives struggle to keep the job they have.,negative,-0.7800542116165161
2007-10-29,"Laurence D. Fink, the founder of the BlackRock investment management firm, has the opposite problem.",negative,-0.5590454936027527
2007-10-29,His name constantly surfaces for new ones.,neutral,0.04628605768084526
2007-10-29,"A Perpetual Shortlistee, Now Touted at Merrill",neutral,0.006914297118782997
2007-10-30,Whoever is chosen will have to run both a thriving wealth management operation and a beaten-down bond business.,neutral,0.030477777123451233
2007-10-30,A Search for a Chief Who Can Unite Merrill Lynch,neutral,0.15906593203544617
2007-10-30,Laurence D. Fink is being bandied about as one of the top candidates to succeed E. Stanley O’Neal as head of Merrill Lynch.,neutral,0.04094146937131882
2007-10-30,"He would bring a strong track record as the leader of BlackRock, the asset management firm he founded in 1988 and merged with Merrill’s asset management arm in 2006, as well as blend of banking and trading acumen.",positive,0.54231858253479
2007-10-30,Merrill Lynch’s $32 Million Man?,neutral,-0.07320467382669449
2007-11-01,The departures of two top black executives have started a debate over whether they helped to break down barriers.,negative,-0.8808227181434631
2007-11-01,Is There Room at the Top for Black Executives?,neutral,0.030658911913633347
2007-11-03,"Standard & Poor’s cut the credit ratings of the three largest American home builders — Lennar, Pulte Homes and D. R. Horton — to junk yesterday as demand for new homes deteriorated.",negative,-0.9618886113166809
2007-11-03,Credit Ratings Cut to Junk for Top 3 Home Builders,negative,-0.9041774272918701
2007-11-05,"Jeffrey L. Bewkes will succeed Richard D. Parsons as the chief executive on Jan. 1, the company announced today, confirming a widely expected transition of power.",neutral,0.20640090107917786
2007-11-05,Parsons to Step Down as Time Warner Chief,neutral,-0.24967330694198608
2007-11-05,"Robert E. Rubin, named chairman of Citigroup, will seek to revive the troubled bank, which said it would take an additional $8 billion to $11 billion write-down.",neutral,0.0964554101228714
2007-11-05,Fixing Citigroup Will Test Rubin,neutral,-0.09185478091239929
2007-11-05,"If the Hollywood screenwriters go on strike, the typical American household will not run out of content any time soon.",negative,-0.8746434450149536
