Date,Sentence,Prediction,sentimentScore
2007-08-10,"Deutsche Telekom, the largest phone company in Europe, reported a fifth consecutive decline in quarterly profit after a strike led to more fixed-line customer losses.",negative,-0.9679408669471741
2007-08-10,Germany: Strike Affects Telecom,negative,-0.9376261830329895
2007-08-10,"In the news today: Google and Microsoft battle with online storage, Universal Music tries to assert control, Comcast offers free Web video, and more.",neutral,0.10128355026245117
2007-08-10,"Quick Bits: AT&T Sorry About Censorship, Fraudsters Invade Second Life",neutral,-0.3482852876186371
2007-08-10,"Even with two days of sales in the second quarter, the iPhone seems to have helped AT&T increase its share of the cellphone market.",positive,0.9279820322990417
2007-08-10,Earli iPhone Returns,neutral,0.04537208750844002
2007-08-20,"What’s news on blogs and in online publications, with mentions of AT&T, Facebook and AMD.",neutral,-0.008038993924856186
2007-08-20,"QuickBits: Calacanis, Moritz and Blodget, Oh My",neutral,-0.03742578253149986
2007-08-23,"For the last several weeks, iPhone users have been by turns amused or enraged over the sheer heft of the bills they are receiving from AT&T.",negative,-0.9319065809249878
2007-08-23,AT&T’s Overstuffed iPhone Bills Annoy Customers,negative,-0.7511579990386963
2007-08-25,A 17-year-old New Jersey resident has published instructions on how to unlock Apple’s iPhone so it will work on some competing cellular networks.,neutral,0.25937458872795105
2007-08-25,"With Software and Soldering, a Non-AT&T iPhone",neutral,0.011033178307116032
2007-08-29,"AT&T has placed in review its media planning and buying account as it seeks to consolidate media chores, now handled by five agencies, at one of them.",neutral,0.011929064989089966
2007-08-29,AT&T Prepares to Consolidate Some Ad Assignments,neutral,0.03247077018022537
2007-09-09,"The Prototypes column last Sunday, about Scrybe, a personal information management software program, misspelled the surname of a Scrybe user who said he had adopted it because of its interface and because its calendar did a better job of pulling together data than others.",negative,-0.815802812576294
2007-09-09,"He is David Gerbino, not Gerboni.",neutral,0.006074067205190659
2007-09-09,A Tool to Organize Our Many Organizers,neutral,0.13069845736026764
2007-09-10,"iPhone users have felt the sting of high roaming charges with their devices, and many of them are complaining to the company or on blogs.",negative,-0.9128369092941284
2007-09-10,"Fun, Tours and a $3,000 Bill for Hardly Using an iPhone",neutral,0.06684953719377518
2007-09-11,"AT&T is taking the next step in its marketing makeover with an extensive brand advertising campaign, scheduled to begin today, that is focused on mobile lifestyles.",positive,0.630746066570282
2007-09-11,AT&T Aims to Put Its Mark on Mobility,neutral,0.2976361811161041
2007-09-14,"If you are willing to gamble with your $400 baby, here are step by step instructions to unchain it from the control of AT&T (at least for a while).",neutral,0.03342243283987045
2007-09-14,Weekend Project: Hack an iPhone,neutral,-0.0882924348115921
2007-09-18,"Paetec Holding said Monday that it would buy the privately held McLeodUSA, which manages high-capacity fiber networks, for $492 million in stock, to compete with Verizon and AT&T in the business market for phone and data service.",positive,0.7334731221199036
2007-09-18,Paetec to Acquire McLeodUSA,neutral,0.0042989663779735565
2007-09-23,"After enrolling just 65,000 members in two years, is the Registered Traveler program dead in the water?",negative,-0.48013877868652344
2007-09-23,Jumping the Security Line (or Not),neutral,-0.22481560707092285
2007-09-27,Microsoft is expected to announce a new Internet T. system that works on televisions and computers at the Digital Life Conference today.,neutral,0.13102950155735016
2007-09-27,Microsoft Video Crossing Platforms,neutral,0.036919549107551575
2007-10-01,Apple says it won’t allow independent programs on the iPhone to protect AT&T’s network.,negative,-0.5200610756874084
2007-10-01,But AT&T encourages third-party applications for all of its other phones.,neutral,0.061189256608486176
2007-10-01,AT&T Welcomes Programmers for All Phones Except the iPhone,neutral,0.10262202471494675
2007-10-02,"AT&T, the largest phone company in the United States, agreed to buy Interwise for $121 million in cash to expand its phone, Internet and video-conferencing services for businesses.",positive,0.8874097466468811
2007-10-02,AT&T Gets Interwise,neutral,0.03713167458772659
2007-10-07,The managers of three of the stock mutual funds with top performance in the third quarter managed to exploit the developing world’s boom or the oil industry’s gains.,neutral,0.2873661518096924
2007-10-07,Three Strategies That Kept Sizzling,neutral,0.02682066708803177
2007-10-10,"AT&T agreed to pay $2.5 billion for licenses that will allow it to expand wireless services or provide video broadcasts in much of its coverage area, the company announced Tuesday.",positive,0.8373198509216309
2007-10-10,AT&T to Pay $2.5 Billion for Wireless Spectrum,neutral,0.04656589776277542
2007-10-11,"The AT&T Tilt is shaped like a candy bar has a sliding keyboard, 2.8-inch touchscreen and a processor running at about 400 megahertz.",neutral,0.02014441043138504
2007-10-11,"With a Keyboard and a Pop-Up Screen, Is This a Computer or a Cellphone?",neutral,-0.02185262180864811
2007-10-13,"Executive pay practices may have helped drive strong corporate performance, but what about the moral element?",neutral,0.2349899560213089
2007-10-13,What if C.E.O.,neutral,-0.17450132966041565
2007-10-13,Pay Is Fair?,neutral,0.06178406625986099
2007-10-16,"AT&T could pay up to $29.1 billion, or $65 a share for EchoStar Communications, Citigroup analyst Jason Bazinet wrote in a research report Tuesday.",neutral,0.0583035945892334
2007-10-16,"AT&T Could Pay $29 Billion for EchoStar, Analyst Says",neutral,0.04249974712729454
2007-10-21,Will the F.C.C.,neutral,0.021534429863095284
2007-10-21,open new doors to spectrum access?,neutral,0.18928351998329163
2007-10-21,In Search of Wireless Wiggle Room,neutral,0.047233231365680695
2007-10-22,"An interesting tidbit from the Apple earnings call: Of the 1.4 million iPhones sold so far, perhaps 250,000 of them were sold to people who wanted to unlock them from the AT&T network.",neutral,0.032715052366256714
2007-10-22,Apple: $100 Million Spent on Potential iBricks,neutral,0.08402325958013535
2007-10-23,Wal-Mart will pay up to 100 billion yen ($876 million) to take full control of Seiyu after a five-year investment failed to return the Japanese chain to profit.,negative,-0.29509711265563965
2007-10-23,Japan: Wal-Mart to Take Over a Chain,neutral,0.09819388389587402
2007-10-23,"The company also benefited from Apple’s strong sales of the iPhone, for which AT&T is the sole carrier.",positive,0.9325219392776489
2007-10-23,AT&T Profit Up 42% on Wireless Gains,positive,0.7871710658073425
2007-10-23,"Just when things began looking a little brighter for Vonage, which recently settled a patent infringement lawsuit with Sprint Nextel, the Web-calling company got hit with another legal action.",negative,-0.6151675581932068
2007-10-23,AT&T Joins Vonage Lawsuit Parade,negative,-0.7717463374137878
2007-10-24,"AT&T, which is the sole supplier of cellphone service on the Apple iPhone, is clearly benefiting from the device’s strong sales.",positive,0.9278150200843811
2007-10-24,"AT&T Profit Surges 41%, With Help From iPhone",positive,0.8909989595413208
2007-10-25,Bank of America’s investment bank has lobbied hard to win Wall Street’s respect.,neutral,0.25475090742111206
2007-10-25,"Now, it is lowering its head in retreat.",negative,-0.5292407274246216
2007-10-25,"The company announced a shake-up of its investment bank Wednesday night, cutting 3,000 jobs and installing Brian T. Moynihan as its fourth leader in fewer than seven years.",negative,-0.9419790506362915
2007-10-25,Shake-Up and Job Cuts at Bank of America,negative,-0.9290571212768555
2007-10-25,"Gene Munster, an analyst at Piper Jaffray, calculates that AT&T is paying Apple $18 a month for every iPhone activated.",neutral,-0.09526276588439941
2007-10-25,The $831 iPhone,neutral,-0.04947984963655472
2007-11-01,"Penn West Energy Trust, a Canadian energy trust, agreed to acquire Canetic Resources Trust for about 3.6 billion Canadian dollars ($3.8 billion) to cushion the impact of a new tax.",positive,0.605845034122467
2007-11-01,"The combined trust would have tax pools, or accrued credits used to reduce tax payments, valued at about 5.5 billion Canadian dollars at the end of 2007, according to the statement.",neutral,0.0383513867855072
2007-11-01,"Canetic’s unit holders would receive 0.515 of a Penn West unit and a distribution of 9 cents a Canetic unit before the closing, according to the companies.",neutral,0.03570053353905678
2007-11-01,"That values the offer at 15.84 Canadian dollars for each Canetic unit, 7.1 percent above the closing price on Tuesday.",positive,0.6875026226043701
2007-11-01,Both companies are based in Calgary.,neutral,0.020967917516827583
2007-11-01,Canada: Merger of Energy Trusts,neutral,0.017482751980423927
2007-11-01,Most phones sold in the United States are locked into the carrier that sold them.,neutral,-0.012256866320967674
2007-11-01,"But that has not stopped many from unlocking phones, either with the permission of the carrier or without it.",negative,-0.83974689245224
2007-11-01,Locked vs. Unlocked: Opening Up Choice,neutral,0.307325541973114
2007-11-07,"Companies are giving up control of their electrical systems, and they are being paid to do it.",negative,-0.48854362964630127
2007-11-07,The goal?,neutral,0.04218951612710953
2007-11-07,To better manage the nation’s burdened power grid.,positive,0.6428335905075073
2007-11-07,Conservation at the Touch of a Button,neutral,-0.13470926880836487
2007-11-12,A rebellion is brewing in the communications industry that is expected to pit wireless carriers against Silicon Valley powerhouses like Google.,negative,-0.8855183720588684
2007-11-12,Cellphone Straitjacket Is Inspiring a Rebellion,neutral,-0.197416752576828
2007-11-14,AT&T plans to introduce a nationwide program Monday that gives owners of small- and medium-size businesses some of the same tools big security companies offer for monitoring employees.,neutral,0.2462141215801239
2007-11-14,AT&T to Sell Equipment to Monitor Workplaces,neutral,0.05161556974053383
2007-11-14,"Rebounding after three days of declines, shares of Apple climbed after China Mobile, the world’s biggest wireless operator, said it was in talks to sell the iPhone.",positive,0.84742271900177
