Date,Sentence,Prediction,sentimentScore
2008-03-31,"“At the 21st annual Kids’ Choice Awards on Saturday, Miley Cyrus, the star of the Disney Channel series ‘Hannah Montana,’ was chosen favorite television actress and female singer, while ‘Drake and Josh,’ a Nickelodeon series, was honored as favorite television show with one of its stars, Drake Bell, as favorite television actor.”",positive,0.4028613269329071
2008-03-31,The Kids Choice: ‘Hannah Montana’ and ‘Drake and Josh’,neutral,-0.0004278644919395447
2008-04-07,A book written “by” a character on the soap opera “All My Children” has become a best seller.,neutral,0.1237914115190506
2008-04-07,The Book Is Real Enough.,neutral,0.06810871511697769
2008-04-07,It’s the Author That’s Fake.,neutral,-0.31684404611587524
2008-04-07,Clones of the ABC soap opera “Desperate Housewives” have become breakout hits in South America.,positive,0.48009932041168213
2008-04-07,"Now Disney is signing deals to produce local versions of two other series, “Grey’s Anatomy” and “Brothers & Sisters,” in other countries as well.",positive,0.8541965484619141
2008-04-07,ABC Exports Two Dramas to Colombia,neutral,0.0635661631822586
2008-04-09,"Randy Pausch, a Carnegie Mellon University professor who is dying of pancreatic cancer, used to dream of becoming a Disney “Imagineer,” or creative developer.",neutral,-0.02383788861334324
2008-04-09,This week he can be certain that he is a part of the Walt Disney Co. family.,neutral,0.07463006675243378
2008-04-09,Promoting (And Profiting From) a Poignant Story,neutral,0.14308524131774902
2008-04-22,Accoona is a Jersey City search company named after the Swahili phrase “Hakuna Matata” memorialized by Walt Disney in the Lion King that roughly means “no worries.”,neutral,0.031623225659132004
2008-04-22,Accoona Shrinks To Focus on Twing,negative,-0.679940402507782
2008-04-22,"Accoona, the Jersey City, N.J., search engine and electronics store, has made significant layoffs as it scales back several of its product lines in order to preserve cash and concentrate on its new offering, Twing, a search engine for message boards.",negative,-0.9611009359359741
2008-04-22,Accoona Shrinks to Focus on Twing,negative,-0.679940402507782
2008-04-22,"Betting that audiences are hungry for nature documentaries, the Walt Disney Company has created a new production banner to deliver two nature films a year starting in 2009.",positive,0.7294093370437622
2008-04-22,"Disney Looks to Nature, and Creates a Film Division to Capture It",neutral,0.09151484817266464
2008-04-28,A picture of Disney star Miley Cyrus posing in satin sheets in Vanity Fair has sparked outrage from parents.,negative,-0.8384696245193481
2008-04-28,Revealing Photo Threatens a Major Disney Franchise,negative,-0.8454213738441467
2008-04-30,"For the 93,000 Americans or permanent residents who have completed the registration process, the Registered Traveler program has made travel more predictable.",positive,0.6090009212493896
2008-04-30,The Right Card Can Whisk You Through Security,neutral,0.15815694630146027
2008-05-02,The Walt Disney Company signed a deal on Thursday to reacquire its North American chain of stores for for an undisclosed amount from Children’s Place.,positive,0.8197518587112427
2008-05-02,Disney Reacquires North American Stores,neutral,-0.04994868487119675
2008-05-04,Multichannel News: “So how many viewers will tonight’s new episode of Hannah Montana bring to Disney Channel?,neutral,0.05899187922477722
2008-05-04,"Bowing May 4 at 8 p.m. (ET), ‘The Way We Almost Weren’t’ is the first fresh installment to air since the news and release of the controversial Vanity Fair pictorial of Hannah Montana star Miley Cyrus created headlines worldwide.”",neutral,0.13051070272922516
2008-05-04,New Episode of ‘Hannah Montana’ Sunday; First Since Vanity Fair Photo Emerged,neutral,0.14795342087745667
2008-05-06,"The media conglomerate, under scrutiny as an indicator of whether weakness is seeping deeper into the economy, said that operating income in its parks and resorts unit rose 33 percent.",positive,0.9208775162696838
2008-05-06,Theme Parks Help Disney’s Quarter,neutral,0.03434322774410248
2008-05-06,"The Walt Disney Co., the owner of ABC, ESPN and the Disney Channel, reported second-quarter profit that exceeded analysts’ estimates on Tuesday.",positive,0.7417192459106445
2008-05-06,Bloomberg reports:,neutral,0.016455668956041336
2008-05-06,"Broadcast, Cable Profits Grow At Disney",positive,0.8320363163948059
2008-05-07,"Watched as an indicator of whether weakness is seeping deeper into the economy, Disney said that operating income in its parks and resorts unit rose 33 percent.",positive,0.9282617568969727
2008-05-07,No Signs of a Slowdown in Traffic at Disney’s Parks,negative,-0.4345071315765381
2008-05-07,"CNBC interviews Robert A. Iger, Disney's chief executive, about the entertainment giant's better-than-expected earnings report.",positive,0.779075026512146
2008-05-07,Disney Posts Higher Earnings,positive,0.447043776512146
2008-05-07,Associated Press: The writers’ strike “raised prices in the spot ad market as the lull in network shows shrunk available ad time.,positive,0.26777899265289307
2008-05-07,"That bodes well for the upcoming upfront sales presentation to advertising agencies in New York, which will affect pricing for the coming fall TV season, Disney Chief Executive Robert Iger said” on a conference call with analysts Tuesday.",positive,0.2077777087688446
2008-05-07,Disney Sees Healthy Spot Ad Market,neutral,0.4473867118358612
2008-05-08,"New online services for children are increasingly social in nature, and they are becoming a central part of the business plans of the people who make TV programs, toys and cereal.",neutral,0.04288845136761665
2008-05-08,When Web Time Is Playtime,neutral,-0.0538775771856308
2008-05-09,"The Walt Disney Company signed the president of ABC Entertainment, Stephen McPherson, to a new contract, signaling confidence in the maverick executive’s ability to deliver new hits.",positive,0.9151053428649902
2008-05-09,Months of Talks End in New Contract for ABC’s President,positive,0.5528751611709595
2008-05-09,"“The Walt Disney Company signed the president of ABC, Stephen McPherson, to a new contract, signaling confidence in the maverick executive’s ability to deliver new hits to succeed workhorses like ‘Grey’s Anatomy,'” Brooks Barnes reports.",positive,0.9189457893371582
2008-05-09,ABC’s McPherson Signs New Contract,neutral,0.14666785299777985
2008-05-11,"The Off the Shelf column last Sunday, a review of “Rupert Murdoch’s China Adventures,” a book by Bruce Dover, referred incorrectly to Mr. Dover’s current employer, the Australia Network, where he is chief executive.",negative,-0.7571024298667908
2008-05-11,"It is part of the Australian Broadcasting Corporation, not the ABC-TV unit of Disney.",neutral,0.013459734618663788
2008-05-11,Correction: How Murdoch Got Lost in China,neutral,-0.36119556427001953
2008-05-13,A preview of a Disney announcement at ABC’s upfront on Tuesday.,neutral,0.029004422947764397
2008-05-13,"Upfronts: Disney To Create Lab To Test Advertisements For ABC, ESPN",neutral,0.11930699646472931
2008-05-19,"Feeling a little burned by big media, Amanda Congdon, the former host of “Rocketboom,” has returned to online blogging, hosting and producing on “Sometimes Daily.”",neutral,-0.21276898682117462
2008-05-19,"After Forays With ABC and HBO, a Video Blogger Returns to Video Blogging",neutral,-0.06823264062404633
2008-05-21,"Steamboat Ventures, the venture capital arm of The Walt Disney Company, is planning to raise a third fund, worth $200 million from its owner, PE Week reported.",neutral,0.1930617243051529
2008-05-21,"Dinsey’s Steamboat to Raise $200 Million for New Fund, Report Says",neutral,0.4229641556739807
2008-05-22,"“David Archuleta and David Cook are no professional athletes, but one of them will be celebrating like one on tonight’s ‘American Idol’ finale,” the AP reports.",neutral,0.046985093504190445
2008-05-22,Next ‘Idol’ Stop: Disney World,neutral,0.014414697885513306
2008-06-01,"Two years in, the merger of Disney and Pixar is notable for how well the two companies have made it work.",positive,0.8506937623023987
2008-06-01,Disney and Pixar: The Power of the Prenup,neutral,0.04420037567615509
2008-06-02,M. Night Shyamalan’s career illustrates one of the paradoxes of Hollywood: the industry loves the myth of the auteur — until faced with the realities of the box office.,neutral,0.008889831602573395
2008-06-02,"Shyamalan’s Hollywood Horror Story, With Twist",neutral,0.030160069465637207
2008-06-02,"When the Walt Disney Company bought its rival, Pixar, in 2006 for $7.4 billion, many people assumed the deal would play out like most big media takeovers: abysmally.",neutral,-0.36921370029449463
2008-06-02,Disney and Pixar: The Power of the Prenup,neutral,0.04420037567615509
2008-06-11,A large number of classic characters for children are being freshened up to try to cater to parents’ nostalgia and children’s YouTube-era sensibilities.,neutral,0.1995074450969696
2008-06-11,Beloved Characters as Reimagined for the 21st Century,neutral,0.12223437428474426
2008-06-17,"The Jonas Brothers, already one of the Walt Disney Company’s hottest acts, are about to be the subject of an onslaught of publicity that might make last year’s Hannah Montana madness look like a warm-up act, Edward Wyatt reports.",neutral,0.11723677814006805
2008-06-17,‘The Summer of Jonas’,neutral,-0.03320012986660004
2008-06-22,"“Camp Rock,” Disney’s latest made-for-television musical, kept millions of tween viewers on the couch over the weekend, drawing an average of 8.9 million viewers to the Disney Channel Friday night and 3.6 million to ABC on Saturday night.",neutral,0.18172045052051544
2008-06-22,Tweeners Tune In For ‘Camp Rock’,neutral,0.03343341499567032
2008-06-23,"While Comcast didn’t succeed in buying Walt Disney a few years ago, it has now succeeded in buying a part of it, PaidContent.org reports.",positive,0.7407896518707275
2008-06-23,Comcast’s Fandango Buys Disney’s Movies.com,neutral,-0.005381247028708458
2008-06-24,"“Camp Rock,” Disney’s latest made-for-television musical, drew as many viewers as last year’s “High School Musical 2,” but only if you add up the audience numbers from three broadcasts and an evening of Internet viewing.",neutral,0.16336557269096375
2008-06-24,Cute Teens + Catchy Songs = Another Hit Disney TV Movie,neutral,0.24573984742164612
2008-06-25,"The Walt Disney Company, concerned that its main Web site is too corporate and not fun enough, is moving once again to overhaul Disney.com.",negative,-0.8865816593170166
2008-06-25,"In Overhaul, Disney.com Seeks a Path to More Fun",neutral,0.4713091254234314
