Date,Sentence,Prediction,sentimentScore
2007-04-05,"Google will set up a page on Orkut where prosecutors will send requests to remove content, the Rio de Janeiro state prosecutor’s office said.",negative,-0.49896395206451416
2007-04-05,"In Brazil, where Orkut is the most-used social networking site, prosecutors complained last year that the company was taking too long to comply with their demands to eliminate some material on the site.",negative,-0.9362282156944275
2007-04-05,"Google, based in Mountain View, Calif., said it had added workers to review reports of offensive or illegal content, along with special tools for law enforcement to expedite reviews.",positive,0.4106329083442688
2007-04-05,Brazil: Google Steps Up Oversight,neutral,0.36625975370407104
2007-04-05, Technorati is known for its software that searches and indexes thousands of blogs.,neutral,-0.006958359852433205
2007-04-05,"So the company is presumably quite aware of the buzz making the rounds on the Net, in which bloggers are speculating that Technorati is positioning itself for a sale.",neutral,0.03366336226463318
2007-04-05,"Technorati has denied those rumors, but the denials may only be fanning the flames.",negative,-0.690207839012146
2007-04-05,"After Michael Arrington of TechCrunch (the blog that broke the news that Google might buy YouTube) wrote about the situation, he appended his post with this update quoting Technorati’s chief executive:",neutral,-0.09389519691467285
2007-04-05,Blogs Blog About Blog Tracker’s Sale Prospects,neutral,0.021705113351345062
2007-04-06,National networks tested an online exchange designed by eBay to sell advertising time and decided that it went too far in removing humans from the ad sales process.,negative,-0.8319822549819946
2007-04-06,"For Cable TV, No Interest in Selling Ads the eBay Way",neutral,-0.05705343186855316
2007-04-07,"AOL plans to introduce a service Monday to sell ads that will appear next to its search results, which are powered by Google’s Internet search engine.",neutral,0.07588738203048706
2007-04-07,AOL Moving to Increase Revenue It Gets From Search Ads,positive,0.9020571112632751
2007-04-07,"On YouTube, copyrighted video clips are far less popular compared with noncopyrighted material than previously thought, according to a new study.",negative,-0.9358498454093933
2007-04-07,YouTube’s Favorite Clips,neutral,-0.00583484023809433
2007-04-07,"Agence France-Presse, a global news agency based in Paris, said Friday that it had settled its lawsuit against Google Inc., the online search engine.",negative,-0.4000197649002075
2007-04-07,News Agency and Google End Dispute Over Use of Material,negative,-0.8471883535385132
2007-04-12, The market for initial public offerings of Internet startups has been weak in the past few years.,negative,-0.9524821639060974
2007-04-12,"So for venture investors and Silicon Valley entrepreneurs seeking a way to cash out, a sale to Google, Yahoo and a handful of other Web giants has become the brass ring.",neutral,0.07132963091135025
2007-04-12,"So what does Google, which has about $11 billion in cash and lots of high-priced stock to use as currency, look for in an acquisition target?",neutral,0.03815237805247307
2007-04-12,"According to its chief dealmaker, Google likes ideas that are “really crazy.”",neutral,0.02516472339630127
2007-04-12,Google’s ‘Really Crazy’ Acquisition Strategy,neutral,-0.022418789565563202
2007-04-13,"Google reached an agreement Friday to acquire DoubleClick, the online advertising company, from two private equity firms for $3.1 billion in cash, the companies announced, an amount that was almost double the $1.65 billion in stock that Google paid for YouTube late last year.",positive,0.8190691471099854
2007-04-13,Google Buys DoubleClick for $3.1 Billion,neutral,0.04375167563557625
2007-04-14,The sale gives Google access to DoubleClick’s software and its relationships with Web publishers and advertisers.,positive,0.5952036380767822
2007-04-14,Google Buys DoubleClick for $3.1 Billion,neutral,0.04375167563557625
2007-04-14,"Google agreed to its largest acquisition Friday, reaching a deal to purchase DoubleClick for almost double what it paid for YouTube last year.",positive,0.8643330931663513
2007-04-14,Google Buys an Online Ad Firm for $3.1 Billion,neutral,0.05147175118327141
2007-04-16,"Google will begin selling ads across all Clear Channel stations at the end of June, a partnership that represents a clear step forward.",positive,0.7225382924079895
2007-04-16,Google Reaches Deal With Clear Channel to Sell Radio Ads,positive,0.6466682553291321
2007-04-16,Microsoft contends that Google’s $3.1 billion deal to buy DoubleClick would hurt competition in the online advertising market.,negative,-0.9446128606796265
2007-04-16,Microsoft Urges Review of Google-DoubleClick Deal,neutral,0.0778818354010582
2007-04-16,"EARNINGS REPORTS The following companies are scheduled to release earnings reports this week: Citigroup, Eli Lilly, Mattel and Wachovia (Monday); TD Ameritrade Holding, Comerica, CSX, Dow Jones, EMC, Intel, I.B.M., Johnson & Johnson, Mellon Financial, Northern Trust, Wells Fargo and Yahoo (Tuesday); Abbott Laboratories, Commerce Bancorp, E*Trade Financial, eBay, JPMorgan Chase, Motorola, PNC Financial Services, Allstate, Bank of New York, Tribune and United Technologies (Wednesday); Advanced Micro Devices, Altria Group, Continental Airlines, D. R. Horton, First Data, Gannett, Google, Merck, Merrill Lynch, Nokia, Schering-Plough, Southwest Airlines, UnitedHealth Group and Wyeth (Thursday); Caterpillar, Honeywell, McDonald’s, SAP, Schlumberger and Xerox (Friday).",neutral,-0.03122369386255741
2007-04-16,Looking Ahead,neutral,0.013165891170501709
2007-04-17,Yahoo announced a broad deal with publishers representing 264 newspapers to sell national advertising across their Web sites.,positive,0.7639063596725464
2007-04-17,Yahoo Strikes Ad Deal With More Papers,neutral,0.16856716573238373
2007-04-17,Google‘s $3.1 billion acquisition of online advertising firm DoubleClick drove up shares of other Internet ad firms.,positive,0.17719915509223938
2007-04-17,What was behind the rise?,neutral,-0.10956898331642151
2007-04-17,Many investors were betting that Microsoft (which was reportedly also in the running for DoubleClick) and Yahoo would be driven to make deals of their own to keep up with Google.,positive,0.5114643573760986
2007-04-17,DoubleCick Deal Puts Spotlight on Rivals,positive,0.4079008400440216
2007-04-17,Who says venture capitalists have no sense of humor?,neutral,-0.32662150263786316
2007-04-17,"Well, if anyone was saying it, a recent venture by Sequoia Capital would put the kibosh on that notion.",neutral,-0.04393445700407028
2007-04-17,"The investment firm which has backed YouTube, Google, Yahoo, Oracle and Apple, among others, has partnered up up with funny man Will Ferrell and writer-director-producer Adam Mckay to launch FunnyOrDie.com, a comedy video site that began its beta release Thursday.",positive,0.5248825550079346
2007-04-17,Sequoia Gets Its Kicks With Will Ferrell Web Site,neutral,0.03758424147963524
2007-04-17,Hellman & Friedman is having a busy week.,neutral,-0.023389264941215515
2007-04-17,"Just a few days ago, the San Francisco private equity firm agreed to sell portfolio company DoubleClick to Google for $3.1 billion, well above the $1.1 billion that Hellman and JMI Equity paid for the advertising firm just two years ago.",positive,0.6241549849510193
2007-04-17,"On Tuesday, Hellman & Friedman announced that it raised $8.4 billion for its latest private equity fund, giving it plenty of ammunition for more deals.",positive,0.8551985025405884
2007-04-17,"The new fund, which is the firm’s sixth, represents more than half of the $16 billion that Hellman & Friedman has raised since 1987.",neutral,0.13475379347801208
2007-04-17,Hellman & Friedman Raises $8.4 Billion Buyout Fund,positive,0.46976521611213684
2007-04-18,"Revenue and income were below expectations, suggesting that an overhaul of the search advertising system has yet to deliver.",negative,-0.9590241312980652
2007-04-18,Yahoo’s Earnings Are Down 11 Percent,negative,-0.9532123804092407
2007-04-18," All the entrepreneurs out there dreaming about being acquired by Google should take note: The two founders of Dodgeball, a mobile social-networking service Google bought in 2005, have quit, saying the company “wasn’t supporting Dodgeball the way we expected.”",negative,-0.9243143200874329
2007-04-18,A Deal With Google Ends With Some Bruised Feelings,neutral,-0.08509597182273865
2007-04-19,What are those crazy venture capitalists in Silicon valley up to these days when they are not listening to pitches and signing deals?,neutral,-0.2596503496170044
2007-04-19,"Kiteboarding, apparently.",neutral,0.018189851194620132
2007-04-19,"Bloomberg News takes a look at the sport, which has seduced the likes of Google co-founders Sergey Brin and Larry Page, as well as a slew of venture capitalists, private equity pros and investment bankers.",neutral,0.029389820992946625
2007-04-19,V.C.’s Grab Some Air,neutral,0.10379771143198013
2007-04-20,The company’s core search and advertising business continued to outpace that of Microsoft and Yahoo.,positive,0.7763463854789734
2007-04-20,"Profits Up 69% at Google, Exceeding Expectations",positive,0.8853986263275146
